No,CollarID,UTC_Date,UTC_Time,LMT_Date,LMT_Time,Origin,SCTS_Date,SCTS_Time,Act.Mode,DT,ActivityX,ActivityY,ActivityZ,Temp [°C],AnimalID,GroupID
2659,32883,10/27/2018,9:35:00 PM,10/27/2018,9:35:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,27,N/A,N/A
2660,32883,10/27/2018,9:40:00 PM,10/27/2018,9:40:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,27,N/A,N/A
2661,32883,10/27/2018,9:45:00 PM,10/27/2018,9:45:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,27,N/A,N/A
2662,32883,10/27/2018,9:50:00 PM,10/27/2018,9:50:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,3,2,2,27,N/A,N/A
2663,32883,10/27/2018,9:55:00 PM,10/27/2018,9:55:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,27,N/A,N/A
2664,32883,10/27/2018,10:00:00 PM,10/27/2018,10:00:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,2,1,0,26,N/A,N/A
2665,32883,10/27/2018,10:05:00 PM,10/27/2018,10:05:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,26,N/A,N/A
2666,32883,10/27/2018,10:10:00 PM,10/27/2018,10:10:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,26,N/A,N/A
2667,32883,10/27/2018,10:15:00 PM,10/27/2018,10:15:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,26,N/A,N/A
2668,32883,10/27/2018,10:20:00 PM,10/27/2018,10:20:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,3,3,2,26,N/A,N/A
2669,32883,10/27/2018,10:25:00 PM,10/27/2018,10:25:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,3,1,1,26,N/A,N/A
2670,32883,10/27/2018,10:30:00 PM,10/27/2018,10:30:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,1,0,0,26,N/A,N/A
2671,32883,10/27/2018,10:35:00 PM,10/27/2018,10:35:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,25,N/A,N/A
2672,32883,10/27/2018,10:40:00 PM,10/27/2018,10:40:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,25,N/A,N/A
2673,32883,10/27/2018,10:45:00 PM,10/27/2018,10:45:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,25,N/A,N/A
2674,32883,10/27/2018,10:50:00 PM,10/27/2018,10:50:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,2,2,1,24,N/A,N/A
2675,32883,10/27/2018,10:55:00 PM,10/27/2018,10:55:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,24,N/A,N/A
2676,32883,10/27/2018,11:00:00 PM,10/27/2018,11:00:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,24,N/A,N/A
2677,32883,10/27/2018,11:05:00 PM,10/27/2018,11:05:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,24,N/A,N/A
2678,32883,10/27/2018,11:10:00 PM,10/27/2018,11:10:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,2,2,1,23,N/A,N/A
2679,32883,10/27/2018,11:15:00 PM,10/27/2018,11:15:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,56,38,53,23,N/A,N/A
2680,32883,10/27/2018,11:20:00 PM,10/27/2018,11:20:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,62,35,21,23,N/A,N/A
2681,32883,10/27/2018,11:25:00 PM,10/27/2018,11:25:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,41,19,10,23,N/A,N/A
2682,32883,10/27/2018,11:30:00 PM,10/27/2018,11:30:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,93,78,68,23,N/A,N/A
2683,32883,10/27/2018,11:35:00 PM,10/27/2018,11:35:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,148,141,88,23,N/A,N/A
2684,32883,10/27/2018,11:40:00 PM,10/27/2018,11:40:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,42,21,9,22,N/A,N/A
2685,32883,10/27/2018,11:45:00 PM,10/27/2018,11:45:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,20,6,3,22,N/A,N/A
2686,32883,10/27/2018,11:50:00 PM,10/27/2018,11:50:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,6,4,3,22,N/A,N/A
2687,32883,10/27/2018,11:55:00 PM,10/27/2018,11:55:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,0,1,0,22,N/A,N/A
2688,32883,10/28/2018,12:00:00 AM,10/28/2018,12:00:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,22,N/A,N/A
2689,32883,10/28/2018,12:05:00 AM,10/28/2018,12:05:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,22,N/A,N/A
2690,32883,10/28/2018,12:10:00 AM,10/28/2018,12:10:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,22,N/A,N/A
2691,32883,10/28/2018,12:15:00 AM,10/28/2018,12:15:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,7,1,1,21,N/A,N/A
2692,32883,10/28/2018,12:20:00 AM,10/28/2018,12:20:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,87,72,80,22,N/A,N/A
2693,32883,10/28/2018,12:25:00 AM,10/28/2018,12:25:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,17,7,3,21,N/A,N/A
2694,32883,10/28/2018,12:30:00 AM,10/28/2018,12:30:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,26,18,4,21,N/A,N/A
2695,32883,10/28/2018,12:35:00 AM,10/28/2018,12:35:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,90,79,50,21,N/A,N/A
2696,32883,10/28/2018,12:40:00 AM,10/28/2018,12:40:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,15,10,4,21,N/A,N/A
2697,32883,10/28/2018,12:45:00 AM,10/28/2018,12:45:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,16,6,3,21,N/A,N/A
2698,32883,10/28/2018,12:50:00 AM,10/28/2018,12:50:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,21,N/A,N/A
2699,32883,10/28/2018,12:55:00 AM,10/28/2018,12:55:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,3,1,0,21,N/A,N/A
2700,32883,10/28/2018,1:00:00 AM,10/28/2018,1:00:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,20,N/A,N/A
2701,32883,10/28/2018,1:05:00 AM,10/28/2018,1:05:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,20,N/A,N/A
2702,32883,10/28/2018,1:10:00 AM,10/28/2018,1:10:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,20,N/A,N/A
2703,32883,10/28/2018,1:15:00 AM,10/28/2018,1:15:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,6,3,0,20,N/A,N/A
2704,32883,10/28/2018,1:20:00 AM,10/28/2018,1:20:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,3,2,0,20,N/A,N/A
2705,32883,10/28/2018,1:25:00 AM,10/28/2018,1:25:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,8,5,1,20,N/A,N/A
2706,32883,10/28/2018,1:30:00 AM,10/28/2018,1:30:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,18,7,7,20,N/A,N/A
2707,32883,10/28/2018,1:35:00 AM,10/28/2018,1:35:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,3,3,2,20,N/A,N/A
2708,32883,10/28/2018,1:40:00 AM,10/28/2018,1:40:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,21,N/A,N/A
2709,32883,10/28/2018,1:45:00 AM,10/28/2018,1:45:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,22,N/A,N/A
2710,32883,10/28/2018,1:50:00 AM,10/28/2018,1:50:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,23,N/A,N/A
2711,32883,10/28/2018,1:55:00 AM,10/28/2018,1:55:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,1,0,23,N/A,N/A
2712,32883,10/28/2018,2:00:00 AM,10/28/2018,2:00:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,1,0,24,N/A,N/A
2713,32883,10/28/2018,2:05:00 AM,10/28/2018,2:05:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,1,1,0,25,N/A,N/A
2714,32883,10/28/2018,2:10:00 AM,10/28/2018,2:10:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,8,3,2,25,N/A,N/A
2715,32883,10/28/2018,2:15:00 AM,10/28/2018,2:15:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,25,N/A,N/A
2716,32883,10/28/2018,2:20:00 AM,10/28/2018,2:20:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,26,N/A,N/A
2717,32883,10/28/2018,2:25:00 AM,10/28/2018,2:25:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,26,N/A,N/A
2718,32883,10/28/2018,2:30:00 AM,10/28/2018,2:30:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,2,2,0,26,N/A,N/A
2719,32883,10/28/2018,2:35:00 AM,10/28/2018,2:35:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,1,0,26,N/A,N/A
2720,32883,10/28/2018,2:40:00 AM,10/28/2018,2:40:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,26,N/A,N/A
2721,32883,10/28/2018,2:45:00 AM,10/28/2018,2:45:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,26,N/A,N/A
2722,32883,10/28/2018,2:50:00 AM,10/28/2018,2:50:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,27,N/A,N/A
2723,32883,10/28/2018,2:55:00 AM,10/28/2018,2:55:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,27,N/A,N/A
2724,32883,10/28/2018,3:00:00 AM,10/28/2018,3:00:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,27,N/A,N/A
2725,32883,10/28/2018,3:05:00 AM,10/28/2018,3:05:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,27,N/A,N/A
2726,32883,10/28/2018,3:10:00 AM,10/28/2018,3:10:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,27,N/A,N/A
2727,32883,10/28/2018,3:15:00 AM,10/28/2018,3:15:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,27,N/A,N/A
2728,32883,10/28/2018,3:20:00 AM,10/28/2018,3:20:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,27,N/A,N/A
2729,32883,10/28/2018,3:25:00 AM,10/28/2018,3:25:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,27,N/A,N/A
2730,32883,10/28/2018,3:30:00 AM,10/28/2018,3:30:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,1,1,0,27,N/A,N/A
2731,32883,10/28/2018,3:35:00 AM,10/28/2018,3:35:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,27,N/A,N/A
2732,32883,10/28/2018,3:40:00 AM,10/28/2018,3:40:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,27,N/A,N/A
2733,32883,10/28/2018,3:45:00 AM,10/28/2018,3:45:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,1,1,1,27,N/A,N/A
2734,32883,10/28/2018,3:50:00 AM,10/28/2018,3:50:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,28,N/A,N/A
2735,32883,10/28/2018,3:55:00 AM,10/28/2018,3:55:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,1,1,1,27,N/A,N/A
2736,32883,10/28/2018,4:00:00 AM,10/28/2018,4:00:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,27,N/A,N/A
2737,32883,10/28/2018,4:05:00 AM,10/28/2018,4:05:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,27,N/A,N/A
2738,32883,10/28/2018,4:10:00 AM,10/28/2018,4:10:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,1,1,1,27,N/A,N/A
2739,32883,10/28/2018,4:15:00 AM,10/28/2018,4:15:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,27,N/A,N/A
2740,32883,10/28/2018,4:20:00 AM,10/28/2018,4:20:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,1,1,0,27,N/A,N/A
2741,32883,10/28/2018,4:25:00 AM,10/28/2018,4:25:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,27,N/A,N/A
2742,32883,10/28/2018,4:30:00 AM,10/28/2018,4:30:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,27,N/A,N/A
2743,32883,10/28/2018,4:35:00 AM,10/28/2018,4:35:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,5,5,3,27,N/A,N/A
2744,32883,10/28/2018,4:40:00 AM,10/28/2018,4:40:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,2,1,0,27,N/A,N/A
2745,32883,10/28/2018,4:45:00 AM,10/28/2018,4:45:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,25,N/A,N/A
2746,32883,10/28/2018,4:50:00 AM,10/28/2018,4:50:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,24,N/A,N/A
2747,32883,10/28/2018,4:55:00 AM,10/28/2018,4:55:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,1,1,0,23,N/A,N/A
2748,32883,10/28/2018,5:00:00 AM,10/28/2018,5:00:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,23,N/A,N/A
2749,32883,10/28/2018,5:05:00 AM,10/28/2018,5:05:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,22,N/A,N/A
2750,32883,10/28/2018,5:10:00 AM,10/28/2018,5:10:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,21,N/A,N/A
2751,32883,10/28/2018,5:15:00 AM,10/28/2018,5:15:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,2,0,0,21,N/A,N/A
2752,32883,10/28/2018,5:20:00 AM,10/28/2018,5:20:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,2,1,0,21,N/A,N/A
2753,32883,10/28/2018,5:25:00 AM,10/28/2018,5:25:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,16,4,1,21,N/A,N/A
2754,32883,10/28/2018,5:30:00 AM,10/28/2018,5:30:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,12,11,4,21,N/A,N/A
2755,32883,10/28/2018,5:35:00 AM,10/28/2018,5:35:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,22,N/A,N/A
2756,32883,10/28/2018,5:40:00 AM,10/28/2018,5:40:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,22,N/A,N/A
2757,32883,10/28/2018,5:45:00 AM,10/28/2018,5:45:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,23,N/A,N/A
2758,32883,10/28/2018,5:50:00 AM,10/28/2018,5:50:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,24,N/A,N/A
2759,32883,10/28/2018,5:55:00 AM,10/28/2018,5:55:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,6,5,2,24,N/A,N/A
2760,32883,10/28/2018,6:00:00 AM,10/28/2018,6:00:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,25,N/A,N/A
2761,32883,10/28/2018,6:05:00 AM,10/28/2018,6:05:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,25,N/A,N/A
2762,32883,10/28/2018,6:10:00 AM,10/28/2018,6:10:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,25,N/A,N/A
2763,32883,10/28/2018,6:15:00 AM,10/28/2018,6:15:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,26,N/A,N/A
2764,32883,10/28/2018,6:20:00 AM,10/28/2018,6:20:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,26,N/A,N/A
2765,32883,10/28/2018,6:20:00 AM,10/28/2018,6:20:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,10,10,7,26,N/A,N/A
2766,32883,10/28/2018,6:25:00 AM,10/28/2018,6:25:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,26,N/A,N/A
2767,32883,10/28/2018,6:30:00 AM,10/28/2018,6:30:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,25,N/A,N/A
2768,32883,10/28/2018,6:35:00 AM,10/28/2018,6:35:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,1,0,0,24,N/A,N/A
2769,32883,10/28/2018,6:40:00 AM,10/28/2018,6:40:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,23,N/A,N/A
2770,32883,10/28/2018,6:45:00 AM,10/28/2018,6:45:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,3,3,1,23,N/A,N/A
2771,32883,10/28/2018,6:50:00 AM,10/28/2018,6:50:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,22,N/A,N/A
2772,32883,10/28/2018,6:55:00 AM,10/28/2018,6:55:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,1,0,22,N/A,N/A
2773,32883,10/28/2018,7:00:00 AM,10/28/2018,7:00:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,22,N/A,N/A
2774,32883,10/28/2018,7:05:00 AM,10/28/2018,7:05:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,21,N/A,N/A
2775,32883,10/28/2018,7:10:00 AM,10/28/2018,7:10:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,1,1,0,21,N/A,N/A
2776,32883,10/28/2018,7:15:00 AM,10/28/2018,7:15:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,21,N/A,N/A
2777,32883,10/28/2018,7:20:00 AM,10/28/2018,7:20:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,3,2,0,21,N/A,N/A
2778,32883,10/28/2018,7:25:00 AM,10/28/2018,7:25:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,21,N/A,N/A
2779,32883,10/28/2018,7:30:00 AM,10/28/2018,7:30:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,21,N/A,N/A
2780,32883,10/28/2018,7:35:00 AM,10/28/2018,7:35:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,20,N/A,N/A
2781,32883,10/28/2018,7:40:00 AM,10/28/2018,7:40:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,1,1,0,20,N/A,N/A
2782,32883,10/28/2018,7:45:00 AM,10/28/2018,7:45:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,21,16,10,20,N/A,N/A
2783,32883,10/28/2018,7:50:00 AM,10/28/2018,7:50:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,21,N/A,N/A
2784,32883,10/28/2018,7:55:00 AM,10/28/2018,7:55:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,20,N/A,N/A
2785,32883,10/28/2018,8:00:00 AM,10/28/2018,8:00:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,19,N/A,N/A
2786,32883,10/28/2018,8:05:00 AM,10/28/2018,8:05:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,1,0,0,19,N/A,N/A
2787,32883,10/28/2018,8:10:00 AM,10/28/2018,8:10:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,19,N/A,N/A
2788,32883,10/28/2018,8:15:00 AM,10/28/2018,8:15:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,19,N/A,N/A
2789,32883,10/28/2018,8:20:00 AM,10/28/2018,8:20:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,19,N/A,N/A
2790,32883,10/28/2018,8:25:00 AM,10/28/2018,8:25:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,18,N/A,N/A
2791,32883,10/28/2018,8:30:00 AM,10/28/2018,8:30:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,18,N/A,N/A
2792,32883,10/28/2018,8:35:00 AM,10/28/2018,8:35:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,1,1,0,18,N/A,N/A
2793,32883,10/28/2018,8:40:00 AM,10/28/2018,8:40:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,19,13,16,18,N/A,N/A
2794,32883,10/28/2018,8:45:00 AM,10/28/2018,8:45:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,2,0,0,19,N/A,N/A
2795,32883,10/28/2018,8:50:00 AM,10/28/2018,8:50:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,19,N/A,N/A
2796,32883,10/28/2018,8:55:00 AM,10/28/2018,8:55:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,19,N/A,N/A
2797,32883,10/28/2018,9:00:00 AM,10/28/2018,9:00:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,19,N/A,N/A
2798,32883,10/28/2018,9:05:00 AM,10/28/2018,9:05:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,20,N/A,N/A
2799,32883,10/28/2018,9:10:00 AM,10/28/2018,9:10:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,20,N/A,N/A
2800,32883,10/28/2018,9:15:00 AM,10/28/2018,9:15:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,2,1,0,0,N/A,N/A
2801,32883,10/28/2018,9:20:00 AM,10/28/2018,9:20:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,2,0,0,20,N/A,N/A
2802,32883,10/28/2018,9:25:00 AM,10/28/2018,9:25:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,1,0,0,20,N/A,N/A
2803,32883,10/28/2018,9:30:00 AM,10/28/2018,9:30:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,20,N/A,N/A
2804,32883,10/28/2018,9:30:00 AM,10/28/2018,9:30:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,20,N/A,N/A
2805,32883,10/28/2018,9:35:00 AM,10/28/2018,9:35:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,20,N/A,N/A
2806,32883,10/28/2018,9:40:00 AM,10/28/2018,9:40:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,20,N/A,N/A
2807,32883,10/28/2018,9:45:00 AM,10/28/2018,9:45:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,20,N/A,N/A
2808,32883,10/28/2018,9:50:00 AM,10/28/2018,9:50:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,20,N/A,N/A
2809,32883,10/28/2018,9:55:00 AM,10/28/2018,9:55:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,20,N/A,N/A
2810,32883,10/28/2018,10:00:00 AM,10/28/2018,10:00:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,20,N/A,N/A
2811,32883,10/28/2018,10:05:00 AM,10/28/2018,10:05:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,20,N/A,N/A
2812,32883,10/28/2018,10:10:00 AM,10/28/2018,10:10:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,20,N/A,N/A
2813,32883,10/28/2018,10:15:00 AM,10/28/2018,10:15:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,1,1,0,20,N/A,N/A
2814,32883,10/28/2018,10:20:00 AM,10/28/2018,10:20:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,1,1,0,20,N/A,N/A
2815,32883,10/28/2018,10:25:00 AM,10/28/2018,10:25:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,21,N/A,N/A
2816,32883,10/28/2018,10:30:00 AM,10/28/2018,10:30:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,21,N/A,N/A
2817,32883,10/28/2018,10:35:00 AM,10/28/2018,10:35:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,21,N/A,N/A
2818,32883,10/28/2018,10:40:00 AM,10/28/2018,10:40:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,21,N/A,N/A
2819,32883,10/28/2018,10:45:00 AM,10/28/2018,10:45:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,1,0,0,21,N/A,N/A
2820,32883,10/28/2018,10:50:00 AM,10/28/2018,10:50:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,21,N/A,N/A
2821,32883,10/28/2018,10:55:00 AM,10/28/2018,10:55:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,21,N/A,N/A
2822,32883,10/28/2018,11:00:00 AM,10/28/2018,11:00:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,21,N/A,N/A
2823,32883,10/28/2018,11:05:00 AM,10/28/2018,11:05:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,21,N/A,N/A
2824,32883,10/28/2018,11:10:00 AM,10/28/2018,11:10:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,21,N/A,N/A
2825,32883,10/28/2018,11:15:00 AM,10/28/2018,11:15:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,21,N/A,N/A
2826,32883,10/28/2018,11:20:00 AM,10/28/2018,11:20:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,1,0,0,21,N/A,N/A
2827,32883,10/28/2018,11:25:00 AM,10/28/2018,11:25:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,21,N/A,N/A
2828,32883,10/28/2018,11:30:00 AM,10/28/2018,11:30:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,21,N/A,N/A
2829,32883,10/28/2018,11:35:00 AM,10/28/2018,11:35:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,1,1,0,21,N/A,N/A
2830,32883,10/28/2018,11:40:00 AM,10/28/2018,11:40:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,21,N/A,N/A
2831,32883,10/28/2018,11:45:00 AM,10/28/2018,11:45:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,13,11,4,21,N/A,N/A
2832,32883,10/28/2018,11:50:00 AM,10/28/2018,11:50:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,21,N/A,N/A
2833,32883,10/28/2018,11:55:00 AM,10/28/2018,11:55:00 AM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,22,N/A,N/A
2834,32883,10/28/2018,12:00:00 PM,10/28/2018,12:00:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,23,N/A,N/A
2835,32883,10/28/2018,12:05:00 PM,10/28/2018,12:05:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,23,N/A,N/A
2836,32883,10/28/2018,12:10:00 PM,10/28/2018,12:10:00 PM,Collar,3/12/2019,7:55:31 PM,1,300,0,0,0,24,N/A,N/A
