No,CollarID,UTC_Date,UTC_Time,LMT_Date,LMT_Time,Origin,SCTS_Date,SCTS_Time,Act.Mode,DT,ActivityX,ActivityY,ActivityZ,Temp [°C],AnimalID,GroupID
33869,32733,12/7/2022,1:40:00 AM,12/7/2022,1:40:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,46,83,0,22,N/A,N/A
33870,32733,12/7/2022,1:45:00 AM,12/7/2022,1:45:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,137,255,0,22,N/A,N/A
33871,32733,12/7/2022,1:50:00 AM,12/7/2022,1:50:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,81,138,0,22,N/A,N/A
33872,32733,12/7/2022,1:55:00 AM,12/7/2022,1:55:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,93,168,0,22,N/A,N/A
33873,32733,12/7/2022,2:00:00 AM,12/7/2022,2:00:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,24,34,0,22,N/A,N/A
33874,32733,12/7/2022,2:05:00 AM,12/7/2022,2:05:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,35,67,0,22,N/A,N/A
33875,32733,12/7/2022,2:10:00 AM,12/7/2022,2:10:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,113,188,0,22,N/A,N/A
33876,32733,12/7/2022,2:15:00 AM,12/7/2022,2:15:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,132,255,0,22,N/A,N/A
33877,32733,12/7/2022,2:20:00 AM,12/7/2022,2:20:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,61,103,0,22,N/A,N/A
33878,32733,12/7/2022,2:25:00 AM,12/7/2022,2:25:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,99,172,0,22,N/A,N/A
33879,32733,12/7/2022,2:30:00 AM,12/7/2022,2:30:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,9,19,0,22,N/A,N/A
33880,32733,12/7/2022,2:35:00 AM,12/7/2022,2:35:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,34,83,0,22,N/A,N/A
33881,32733,12/7/2022,2:40:00 AM,12/7/2022,2:40:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,109,234,0,23,N/A,N/A
33882,32733,12/7/2022,2:45:00 AM,12/7/2022,2:45:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,112,176,0,23,N/A,N/A
33883,32733,12/7/2022,2:50:00 AM,12/7/2022,2:50:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,141,235,0,23,N/A,N/A
33884,32733,12/7/2022,2:55:00 AM,12/7/2022,2:55:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,111,137,0,22,N/A,N/A
33885,32733,12/7/2022,3:00:00 AM,12/7/2022,3:00:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,87,84,0,22,N/A,N/A
33886,32733,12/7/2022,3:05:00 AM,12/7/2022,3:05:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,85,143,0,23,N/A,N/A
33887,32733,12/7/2022,3:10:00 AM,12/7/2022,3:10:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,94,245,0,23,N/A,N/A
33888,32733,12/7/2022,3:15:00 AM,12/7/2022,3:15:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,102,223,0,23,N/A,N/A
33889,32733,12/7/2022,3:20:00 AM,12/7/2022,3:20:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,65,78,0,23,N/A,N/A
33890,32733,12/7/2022,3:25:00 AM,12/7/2022,3:25:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,93,183,0,23,N/A,N/A
33891,32733,12/7/2022,3:30:00 AM,12/7/2022,3:30:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,63,60,0,22,N/A,N/A
33892,32733,12/7/2022,3:35:00 AM,12/7/2022,3:35:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,49,58,0,22,N/A,N/A
33893,32733,12/7/2022,3:40:00 AM,12/7/2022,3:40:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,2,4,0,23,N/A,N/A
33894,32733,12/7/2022,3:45:00 AM,12/7/2022,3:45:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,1,0,23,N/A,N/A
33895,32733,12/7/2022,3:50:00 AM,12/7/2022,3:50:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,1,2,0,23,N/A,N/A
33896,32733,12/7/2022,3:55:00 AM,12/7/2022,3:55:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,22,N/A,N/A
33897,32733,12/7/2022,4:00:00 AM,12/7/2022,4:00:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,22,N/A,N/A
33898,32733,12/7/2022,4:05:00 AM,12/7/2022,4:05:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,1,0,21,N/A,N/A
33899,32733,12/7/2022,4:10:00 AM,12/7/2022,4:10:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,1,0,21,N/A,N/A
33900,32733,12/7/2022,4:15:00 AM,12/7/2022,4:15:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,21,N/A,N/A
33901,32733,12/7/2022,4:20:00 AM,12/7/2022,4:20:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,2,3,0,21,N/A,N/A
33902,32733,12/7/2022,4:25:00 AM,12/7/2022,4:25:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,20,N/A,N/A
33903,32733,12/7/2022,4:30:00 AM,12/7/2022,4:30:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,2,2,0,20,N/A,N/A
33904,32733,12/7/2022,4:35:00 AM,12/7/2022,4:35:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,1,0,20,N/A,N/A
33905,32733,12/7/2022,4:40:00 AM,12/7/2022,4:40:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,20,N/A,N/A
33906,32733,12/7/2022,4:45:00 AM,12/7/2022,4:45:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,3,8,0,20,N/A,N/A
33907,32733,12/7/2022,4:50:00 AM,12/7/2022,4:50:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,1,2,0,20,N/A,N/A
33908,32733,12/7/2022,4:55:00 AM,12/7/2022,4:55:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,20,N/A,N/A
33909,32733,12/7/2022,5:00:00 AM,12/7/2022,5:00:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,1,0,20,N/A,N/A
33910,32733,12/7/2022,5:05:00 AM,12/7/2022,5:05:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,19,N/A,N/A
33911,32733,12/7/2022,5:10:00 AM,12/7/2022,5:10:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,19,N/A,N/A
33912,32733,12/7/2022,5:15:00 AM,12/7/2022,5:15:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,19,N/A,N/A
33913,32733,12/7/2022,5:20:00 AM,12/7/2022,5:20:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,19,N/A,N/A
33914,32733,12/7/2022,5:25:00 AM,12/7/2022,5:25:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,1,0,19,N/A,N/A
33915,32733,12/7/2022,5:30:00 AM,12/7/2022,5:30:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,19,N/A,N/A
33916,32733,12/7/2022,5:35:00 AM,12/7/2022,5:35:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,19,N/A,N/A
33917,32733,12/7/2022,5:40:00 AM,12/7/2022,5:40:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,19,N/A,N/A
33918,32733,12/7/2022,5:45:00 AM,12/7/2022,5:45:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,1,0,19,N/A,N/A
33919,32733,12/7/2022,5:50:00 AM,12/7/2022,5:50:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,19,N/A,N/A
33920,32733,12/7/2022,5:55:00 AM,12/7/2022,5:55:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,19,N/A,N/A
33921,32733,12/7/2022,6:00:00 AM,12/7/2022,6:00:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,19,N/A,N/A
33922,32733,12/7/2022,6:05:00 AM,12/7/2022,6:05:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,19,N/A,N/A
33923,32733,12/7/2022,6:10:00 AM,12/7/2022,6:10:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,20,N/A,N/A
33924,32733,12/7/2022,6:15:00 AM,12/7/2022,6:15:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,1,0,19,N/A,N/A
33925,32733,12/7/2022,6:20:00 AM,12/7/2022,6:20:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,19,N/A,N/A
33926,32733,12/7/2022,6:25:00 AM,12/7/2022,6:25:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,19,N/A,N/A
33927,32733,12/7/2022,6:30:00 AM,12/7/2022,6:30:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,127,125,0,19,N/A,N/A
33928,32733,12/7/2022,6:35:00 AM,12/7/2022,6:35:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,120,255,0,20,N/A,N/A
33929,32733,12/7/2022,6:40:00 AM,12/7/2022,6:40:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,119,255,0,20,N/A,N/A
33930,32733,12/7/2022,6:45:00 AM,12/7/2022,6:45:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,108,196,0,20,N/A,N/A
33931,32733,12/7/2022,6:50:00 AM,12/7/2022,6:50:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,101,167,0,21,N/A,N/A
33932,32733,12/7/2022,6:55:00 AM,12/7/2022,6:55:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,112,181,0,21,N/A,N/A
33933,32733,12/7/2022,7:00:00 AM,12/7/2022,7:00:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,94,142,0,21,N/A,N/A
33934,32733,12/7/2022,7:05:00 AM,12/7/2022,7:05:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,138,220,0,21,N/A,N/A
33935,32733,12/7/2022,7:10:00 AM,12/7/2022,7:10:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,78,131,0,21,N/A,N/A
33936,32733,12/7/2022,7:15:00 AM,12/7/2022,7:15:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,75,134,0,21,N/A,N/A
33937,32733,12/7/2022,7:20:00 AM,12/7/2022,7:20:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,126,158,0,22,N/A,N/A
33938,32733,12/7/2022,7:25:00 AM,12/7/2022,7:25:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,106,138,0,21,N/A,N/A
33939,32733,12/7/2022,7:30:00 AM,12/7/2022,7:30:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,51,59,0,21,N/A,N/A
33940,32733,12/7/2022,7:35:00 AM,12/7/2022,7:35:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,92,179,0,21,N/A,N/A
33941,32733,12/7/2022,7:40:00 AM,12/7/2022,7:40:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,109,208,0,21,N/A,N/A
33942,32733,12/7/2022,7:45:00 AM,12/7/2022,7:45:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,86,171,0,21,N/A,N/A
33943,32733,12/7/2022,7:50:00 AM,12/7/2022,7:50:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,100,155,0,21,N/A,N/A
33944,32733,12/7/2022,7:55:00 AM,12/7/2022,7:55:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,147,243,0,21,N/A,N/A
33945,32733,12/7/2022,8:00:00 AM,12/7/2022,8:00:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,83,146,0,21,N/A,N/A
33946,32733,12/7/2022,8:05:00 AM,12/7/2022,8:05:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,123,213,0,21,N/A,N/A
33947,32733,12/7/2022,8:10:00 AM,12/7/2022,8:10:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,78,166,0,21,N/A,N/A
33948,32733,12/7/2022,8:15:00 AM,12/7/2022,8:15:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,89,177,0,21,N/A,N/A
33949,32733,12/7/2022,8:20:00 AM,12/7/2022,8:20:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,119,247,0,21,N/A,N/A
33950,32733,12/7/2022,8:25:00 AM,12/7/2022,8:25:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,88,184,0,21,N/A,N/A
33951,32733,12/7/2022,8:30:00 AM,12/7/2022,8:30:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,77,123,0,21,N/A,N/A
33952,32733,12/7/2022,8:35:00 AM,12/7/2022,8:35:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,112,240,0,22,N/A,N/A
33953,32733,12/7/2022,8:40:00 AM,12/7/2022,8:40:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,146,220,0,22,N/A,N/A
33954,32733,12/7/2022,8:45:00 AM,12/7/2022,8:45:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,113,236,0,22,N/A,N/A
33955,32733,12/7/2022,8:50:00 AM,12/7/2022,8:50:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,100,191,0,22,N/A,N/A
33956,32733,12/7/2022,8:55:00 AM,12/7/2022,8:55:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,82,191,0,22,N/A,N/A
33957,32733,12/7/2022,9:00:00 AM,12/7/2022,9:00:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,91,194,0,22,N/A,N/A
33958,32733,12/7/2022,9:05:00 AM,12/7/2022,9:05:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,28,44,0,22,N/A,N/A
33959,32733,12/7/2022,9:10:00 AM,12/7/2022,9:10:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,1,0,22,N/A,N/A
33960,32733,12/7/2022,9:15:00 AM,12/7/2022,9:15:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,22,N/A,N/A
33961,32733,12/7/2022,9:20:00 AM,12/7/2022,9:20:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,1,0,22,N/A,N/A
33962,32733,12/7/2022,9:25:00 AM,12/7/2022,9:25:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,1,0,22,N/A,N/A
33963,32733,12/7/2022,9:30:00 AM,12/7/2022,9:30:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,54,76,0,23,N/A,N/A
33964,32733,12/7/2022,9:35:00 AM,12/7/2022,9:35:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,94,176,0,22,N/A,N/A
33965,32733,12/7/2022,9:40:00 AM,12/7/2022,9:40:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,93,227,0,22,N/A,N/A
33966,32733,12/7/2022,9:45:00 AM,12/7/2022,9:45:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,87,183,0,22,N/A,N/A
33967,32733,12/7/2022,9:50:00 AM,12/7/2022,9:50:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,99,152,0,22,N/A,N/A
33968,32733,12/7/2022,9:55:00 AM,12/7/2022,9:55:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,141,242,0,22,N/A,N/A
33969,32733,12/7/2022,10:00:00 AM,12/7/2022,10:00:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,140,247,0,22,N/A,N/A
33970,32733,12/7/2022,10:05:00 AM,12/7/2022,10:05:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,133,245,0,22,N/A,N/A
33971,32733,12/7/2022,10:10:00 AM,12/7/2022,10:10:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,201,255,0,22,N/A,N/A
33972,32733,12/7/2022,10:15:00 AM,12/7/2022,10:15:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,145,255,0,22,N/A,N/A
33973,32733,12/7/2022,10:20:00 AM,12/7/2022,10:20:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,104,192,0,23,N/A,N/A
33974,32733,12/7/2022,10:25:00 AM,12/7/2022,10:25:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,114,187,0,23,N/A,N/A
33975,32733,12/7/2022,10:30:00 AM,12/7/2022,10:30:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,90,189,0,23,N/A,N/A
33976,32733,12/7/2022,10:35:00 AM,12/7/2022,10:35:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,93,227,0,24,N/A,N/A
33977,32733,12/7/2022,10:40:00 AM,12/7/2022,10:40:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,86,199,0,24,N/A,N/A
33978,32733,12/7/2022,10:45:00 AM,12/7/2022,10:45:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,109,215,0,24,N/A,N/A
33979,32733,12/7/2022,10:50:00 AM,12/7/2022,10:50:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,100,164,0,24,N/A,N/A
33980,32733,12/7/2022,10:55:00 AM,12/7/2022,10:55:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,122,243,0,24,N/A,N/A
33981,32733,12/7/2022,11:00:00 AM,12/7/2022,11:00:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,134,255,0,23,N/A,N/A
33982,32733,12/7/2022,11:05:00 AM,12/7/2022,11:05:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,121,240,0,23,N/A,N/A
33983,32733,12/7/2022,11:10:00 AM,12/7/2022,11:10:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,103,215,0,23,N/A,N/A
33984,32733,12/7/2022,11:15:00 AM,12/7/2022,11:15:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,129,255,0,23,N/A,N/A
33985,32733,12/7/2022,11:20:00 AM,12/7/2022,11:20:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,46,66,0,24,N/A,N/A
33986,32733,12/7/2022,11:25:00 AM,12/7/2022,11:25:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,10,6,0,25,N/A,N/A
33987,32733,12/7/2022,11:30:00 AM,12/7/2022,11:30:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,1,0,0,26,N/A,N/A
33988,32733,12/7/2022,11:35:00 AM,12/7/2022,11:35:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,8,6,0,26,N/A,N/A
33989,32733,12/7/2022,11:40:00 AM,12/7/2022,11:40:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,2,0,0,26,N/A,N/A
33990,32733,12/7/2022,11:45:00 AM,12/7/2022,11:45:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,27,N/A,N/A
33991,32733,12/7/2022,11:50:00 AM,12/7/2022,11:50:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,5,2,0,28,N/A,N/A
33992,32733,12/7/2022,11:55:00 AM,12/7/2022,11:55:00 AM,Collar,4/1/2026,2:36:03 PM,1,300,5,1,0,28,N/A,N/A
33993,32733,12/7/2022,12:00:00 PM,12/7/2022,12:00:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,28,N/A,N/A
33994,32733,12/7/2022,12:05:00 PM,12/7/2022,12:05:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,3,2,0,28,N/A,N/A
33995,32733,12/7/2022,12:10:00 PM,12/7/2022,12:10:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,6,3,0,27,N/A,N/A
33996,32733,12/7/2022,12:15:00 PM,12/7/2022,12:15:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,2,4,0,28,N/A,N/A
33997,32733,12/7/2022,12:20:00 PM,12/7/2022,12:20:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,1,0,0,28,N/A,N/A
33998,32733,12/7/2022,12:25:00 PM,12/7/2022,12:25:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,28,N/A,N/A
33999,32733,12/7/2022,12:30:00 PM,12/7/2022,12:30:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,1,0,0,28,N/A,N/A
34000,32733,12/7/2022,12:35:00 PM,12/7/2022,12:35:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,28,N/A,N/A
34001,32733,12/7/2022,12:40:00 PM,12/7/2022,12:40:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,3,2,0,28,N/A,N/A
34002,32733,12/7/2022,12:45:00 PM,12/7/2022,12:45:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,28,N/A,N/A
34003,32733,12/7/2022,12:50:00 PM,12/7/2022,12:50:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,29,N/A,N/A
34004,32733,12/7/2022,12:55:00 PM,12/7/2022,12:55:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,4,2,0,29,N/A,N/A
34005,32733,12/7/2022,1:00:00 PM,12/7/2022,1:00:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,1,1,0,30,N/A,N/A
34006,32733,12/7/2022,1:05:00 PM,12/7/2022,1:05:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,30,N/A,N/A
34007,32733,12/7/2022,1:10:00 PM,12/7/2022,1:10:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,5,2,0,30,N/A,N/A
34008,32733,12/7/2022,1:15:00 PM,12/7/2022,1:15:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,31,N/A,N/A
34009,32733,12/7/2022,1:20:00 PM,12/7/2022,1:20:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,32,N/A,N/A
34010,32733,12/7/2022,1:25:00 PM,12/7/2022,1:25:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,6,2,0,32,N/A,N/A
34011,32733,12/7/2022,1:30:00 PM,12/7/2022,1:30:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,1,1,0,31,N/A,N/A
34012,32733,12/7/2022,1:35:00 PM,12/7/2022,1:35:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,5,3,0,31,N/A,N/A
34013,32733,12/7/2022,1:40:00 PM,12/7/2022,1:40:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,30,N/A,N/A
34014,32733,12/7/2022,1:45:00 PM,12/7/2022,1:45:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,2,1,0,29,N/A,N/A
34015,32733,12/7/2022,1:50:00 PM,12/7/2022,1:50:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,30,N/A,N/A
34016,32733,12/7/2022,1:55:00 PM,12/7/2022,1:55:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,9,3,0,30,N/A,N/A
34017,32733,12/7/2022,2:00:00 PM,12/7/2022,2:00:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,31,N/A,N/A
34018,32733,12/7/2022,2:05:00 PM,12/7/2022,2:05:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,1,0,0,31,N/A,N/A
34019,32733,12/7/2022,2:10:00 PM,12/7/2022,2:10:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,1,0,0,32,N/A,N/A
34020,32733,12/7/2022,2:15:00 PM,12/7/2022,2:15:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,33,N/A,N/A
34021,32733,12/7/2022,2:20:00 PM,12/7/2022,2:20:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,38,46,0,34,N/A,N/A
34022,32733,12/7/2022,2:25:00 PM,12/7/2022,2:25:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,29,36,0,35,N/A,N/A
34023,32733,12/7/2022,2:30:00 PM,12/7/2022,2:30:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,1,1,0,34,N/A,N/A
34024,32733,12/7/2022,2:35:00 PM,12/7/2022,2:35:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,33,N/A,N/A
34025,32733,12/7/2022,2:40:00 PM,12/7/2022,2:40:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,1,1,0,31,N/A,N/A
34026,32733,12/7/2022,2:45:00 PM,12/7/2022,2:45:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,2,0,0,31,N/A,N/A
34027,32733,12/7/2022,2:50:00 PM,12/7/2022,2:50:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,30,N/A,N/A
34028,32733,12/7/2022,2:55:00 PM,12/7/2022,2:55:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,30,N/A,N/A
34029,32733,12/7/2022,3:00:00 PM,12/7/2022,3:00:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,29,N/A,N/A
34030,32733,12/7/2022,3:05:00 PM,12/7/2022,3:05:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,5,2,0,29,N/A,N/A
34031,32733,12/7/2022,3:10:00 PM,12/7/2022,3:10:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,31,N/A,N/A
34032,32733,12/7/2022,3:15:00 PM,12/7/2022,3:15:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,32,N/A,N/A
34033,32733,12/7/2022,3:20:00 PM,12/7/2022,3:20:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,32,N/A,N/A
34034,32733,12/7/2022,3:25:00 PM,12/7/2022,3:25:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,2,0,0,33,N/A,N/A
34035,32733,12/7/2022,3:30:00 PM,12/7/2022,3:30:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,33,N/A,N/A
34036,32733,12/7/2022,3:35:00 PM,12/7/2022,3:35:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,2,0,0,33,N/A,N/A
34037,32733,12/7/2022,3:40:00 PM,12/7/2022,3:40:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,1,0,0,34,N/A,N/A
34038,32733,12/7/2022,3:45:00 PM,12/7/2022,3:45:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,6,4,0,35,N/A,N/A
34039,32733,12/7/2022,3:50:00 PM,12/7/2022,3:50:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,35,N/A,N/A
34040,32733,12/7/2022,3:55:00 PM,12/7/2022,3:55:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,7,4,0,35,N/A,N/A
34041,32733,12/7/2022,4:00:00 PM,12/7/2022,4:00:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,1,0,0,34,N/A,N/A
34042,32733,12/7/2022,4:05:00 PM,12/7/2022,4:05:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,1,1,0,35,N/A,N/A
34043,32733,12/7/2022,4:10:00 PM,12/7/2022,4:10:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,3,1,0,36,N/A,N/A
34044,32733,12/7/2022,4:15:00 PM,12/7/2022,4:15:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,4,1,0,35,N/A,N/A
34045,32733,12/7/2022,4:20:00 PM,12/7/2022,4:20:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,34,N/A,N/A
34046,32733,12/7/2022,4:25:00 PM,12/7/2022,4:25:00 PM,Collar,4/1/2026,2:36:03 PM,1,300,0,0,0,33,N/A,N/A
